# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=3.809
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.008107
# LoopDtStd=0.002168
# LoopDtMin=0.000026
# LoopDtMax=0.018023
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.574920654296875e-05,-3.1888484954833984e-05,-0.00853023026138544,-0.0005921072212568917,0.0,0.0,0.0001220703125,0.03972277045249939,-0.0055622227042913435,-0.061123326420784,-0.0055622227042913435,6.67572021484375e-06,-0.002196980407461524,0.0,0.0,0.0,0.0008307938231155276,0.011842144425137835,0.011011350602022308,0.011842144425137835,2.574920654296875e-05,0.0058005300006698235,0.0018346549995840178,3.822000508080237e-06
0.00771021842956543,-1.0311603546142578e-05,0.007197945844382048,-0.002192033910851999,0.0,0.0,0.0001220703125,-0.027004633098840714,-0.005276075676083565,-0.057978853583335876,-0.005276075676083565,7.152557373046875e-07,-0.0069541772827506065,0.0,0.0,0.0,0.004491305007832126,0.043840678217039984,0.03934937320920786,0.043840678217039984,0.007684469223022461,0.005600736999440414,0.0020358820002002176,4.389999958220869e-06
0.01537322998046875,-4.649162292480469e-06,0.002898959442973137,-0.00018037926401912133,0.0,0.0,0.0,-0.04899876192212105,0.0054222395271062845,0.059585049748420715,0.0054222395271062845,-1.6689300537109375e-06,0.0029923473484814167,0.0,0.0,0.0,0.0028646329414914367,0.0036075852803824264,0.0007429523388909898,0.0036075852803824264,0.00766301155090332,0.006151348999992479,0.00176454200027365,3.5000002753804438e-06
0.02333354949951172,-3.9637088775634766e-06,-0.0036948048509657383,0.0007715029458467183,0.0,0.0,0.0003662109375,-0.04330278933048248,-0.008417030930519103,-0.09249484539031982,-0.008417030930519103,2.86102294921875e-06,0.004061507992446423,0.0,0.0,0.0,0.0005124723256594738,-0.015430058916934367,-0.01594253124259384,-0.015430058916934367,0.007960319519042969,0.005798635999781254,0.0019457030002740794,3.3810001696110703e-06
0.031098604202270508,-3.4749507904052734e-05,0.0083043547347188,-7.114877005431025e-05,0.0,0.0,0.0001220703125,-0.1156628280878067,0.003488194406032562,0.038331806659698486,0.003488194406032562,7.271766662597656e-06,-0.0009564586216583848,0.0,0.0,0.0,0.0007821561337616006,0.001422975401086205,0.0006408192673246042,0.001422975401086205,0.007765054702758789,0.006234671999663988,0.0017903600000863662,3.0540004445356317e-06
0.03914356231689453,-8.881092071533203e-06,-0.0018321607494726777,0.00010790644919245502,0.0,0.0,0.0,-0.0288933664560318,0.01739343589544296,0.1911366581916809,0.01739343589544296,-5.245208740234375e-06,0.0005969871999695897,0.0,0.0,0.0,0.000931135456573284,-0.0021581289838491003,-0.0030892644404223843,-0.0021581289838491003,0.008044958114624023,0.005399458999818307,0.0017247469995709253,3.040000592591241e-06
0.04628729820251465,-2.720952033996582e-05,0.003237960860133171,0.0005348133821955239,0.0,0.0,0.000244140625,-0.011868789792060852,0.002176844038069248,0.023921363055706024,0.002176844038069248,1.1563301086425781e-05,0.0017928051529452205,0.0,0.0,0.0,-0.0006748832465564207,-0.010696267643910478,-0.010021384397354057,-0.010696267643910478,0.007143735885620117,0.006395842000529228,0.0017572870001458796,3.2039997677202336e-06
0.05446004867553711,-5.662441253662109e-07,0.0011219946900382638,0.00021996532659045,0.0,0.0,0.0001220703125,-0.02864004299044609,0.0004426585584878921,0.0048643797636032104,0.0004426585584878921,6.794929504394531e-06,3.446628033998422e-05,0.0,0.0,0.0,-0.0004915543208799151,-0.004399306531809,-0.0039077522109290845,-0.004399306531809,0.008172750473022461,0.005756540999755089,0.001751982000314456,3.0530000003636815e-06
0.061987876892089844,-3.081560134887695e-05,0.005514109507203102,-0.0007935403918219863,0.0,0.0,0.0003662109375,0.0212453231215477,0.0012864127457141877,0.014136403799057007,0.0012864127457141877,-4.172325134277344e-06,-0.003228887217119336,0.0,0.0,0.0,0.0015728397234884583,0.015870807836439727,0.014297968112951268,0.015870807836439727,0.007527828216552734,0.006081771000026492,0.0017437059996154858,3.0390001484192908e-06
0.06983232498168945,-2.962350845336914e-05,-0.0059746853075921535,-0.0014207448285262002,0.0,0.0,0.000244140625,-0.04251674935221672,0.00013880413025617598,0.0015253201127052307,0.00013880413025617598,-1.1324882507324219e-05,-0.003854735754430294,0.0,0.0,0.0,0.0037170210703092116,0.028414896570524005,0.024697875500214794,0.028414896570524005,0.00784444808959961,0.00572783999996318,0.001629770999898028,3.0560004233848304e-06
0.0772085189819336,-1.8596649169921875e-05,-0.003042879980057478,3.193036574572715e-05,0.0,0.0,0.0003662109375,-0.021427879109978676,0.00053432996571064,0.005871757864952087,0.00053432996571064,-7.510185241699219e-06,0.002668247325345874,0.0,0.0,0.0,0.0020677918937860363,-0.000638607314914543,-0.0027063992087005793,-0.000638607314914543,0.007376194000244141,0.0053813020003872225,0.0018607660003908677,2.981999386975076e-06
0.08446907997131348,-1.150369644165039e-05,-0.005889000836759806,0.0002596515191321866,0.0,0.0,0.000244140625,-0.07064269483089447,0.017180029079318045,0.18879152834415436,0.017180029079318045,-6.079673767089844e-06,0.00166987010743469,0.0,0.0,0.0,0.0010878453219327342,-0.005193030382643731,-0.006280875704576466,-0.005193030382643731,0.007260560989379883,0.005475942999510153,0.0016874510001798626,3.1170002330327407e-06
0.09165167808532715,-2.3752450942993164e-05,0.006437983363866806,0.0020988110614455695,0.0,0.0,0.0001220703125,-0.10360778868198395,0.005051718436181545,0.05551338940858841,0.005051718436181545,5.960464477539062e-07,0.007447794545441866,0.0,0.0,0.0,-0.0029453726865427336,-0.04197622122891139,-0.03903084854236866,-0.04197622122891139,0.007182598114013672,0.005535716999474971,0.0016497020005772356,3.0109995350358076e-06
0.09885549545288086,-2.3543834686279297e-05,-0.007915561087429523,-0.0013687651880989978,0.0,0.0,-0.000244140625,-0.033479198813438416,0.004055960759520531,0.04457099735736847,0.004055960759520531,-9.298324584960938e-06,-0.007919030264019966,0.0,0.0,0.0,0.0015569212764801781,0.02737530376197996,0.02581838248549978,0.02737530376197996,0.007203817367553711,0.0056976160003614496,0.0016185069998755353,3.0279998100013472e-06
0.10619020462036133,-1.5139579772949219e-05,0.009172345511615276,0.001271645941325672,0.0,0.0,0.0,-0.007271775044500828,0.013175726711750031,0.1447882056236267,0.013175726711750031,-1.0371208190917969e-05,0.005991204176098108,0.0,0.0,0.0,-0.0014539336537284567,-0.02543291882651344,-0.023978985172784982,-0.02543291882651344,0.007334709167480469,0.005518033000043943,0.0015603309993821313,3.2010002541937865e-06
