# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.1,ki=0.0,kd=0.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.149
# SampleTime=0.005
# LoopDtMean=0.006802
# LoopDtStd=0.001038
# LoopDtMin=0.000038
# LoopDtMax=0.011439
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.09862565994262695,-3.0517578125e-05,6.166957609821111e-05,0.0002331622631712761,0.0,0.0,0.000213623046875,-0.0044461446814239025,-1.430443332303356e-09,0.0,0.0,0.0,0.0023414287716150284,0.0,0.0,0.0,-0.004663262814877451,-0.004663262814877451,-0.004663262814877451,0.010224103927612305,0.007381796000117902,0.0025603329995647073,6.526001016027294e-06
0.1085975170135498,-3.0517578125e-05,0.0023080199025571346,-0.00011222989660414654,0.0,0.0,0.0002288818359375,0.00029987419839017093,6.88526973014361e-10,0.0,0.0,3.814697265625e-06,-0.0011305415537208319,0.0,-3.814697265625e-07,-3.814697265625e-07,0.002244606380266649,0.0022449878499932116,0.002244606380266649,0.009971857070922852,0.006489246999990428,0.0037033210010122275,1.0911000572377816e-05
0.11882925033569336,-3.0517578125e-05,0.00011754803563235328,-0.00021597292101791939,0.0,0.0,0.000213623046875,0.0022295755334198475,1.3249872454755834e-09,0.0,0.0,5.7220458984375e-06,-0.002173622604459524,0.0,-5.722045898437501e-07,-5.722045898437501e-07,0.004319474677870602,0.004320046882460446,0.004319474677870602,0.010231733322143555,0.008222439999372,0.00315854499967827,6.356000085361302e-06
0.13024330139160156,-3.0517578125e-05,-0.005962127819657326,0.0007794934179805969,0.0,0.0,0.00017547607421875,-0.0017862921813502908,-4.782168208350365e-09,0.0,0.0,0.0,0.007832507602870464,0.0,0.0,0.0,-0.015589927036522466,-0.015589927036522466,-0.015589927036522466,0.011414051055908203,0.006785321998904692,0.0029598100009025075,6.332000339170918e-06
0.14001822471618652,-3.0517578125e-05,0.0032579652033746243,2.196057245068886e-05,0.0,0.0,0.0001983642578125,0.005075694527477026,-1.347274383444164e-10,0.0,0.0,0.0,0.0002180141891585663,0.0,0.0,0.0,-0.0004392131021111797,-0.0004392131021111797,-0.0004392131021111797,0.009774923324584961,0.007904559999587946,0.002991957999256556,6.799000402679667e-06
0.15094590187072754,-3.0517578125e-05,0.0008514279616065323,4.567984523368637e-05,0.0,0.0,0.000152587890625,-0.0008773206500336528,-2.802444492794133e-10,0.0,0.0,0.0,0.0004564332193695009,0.0,0.0,0.0,-0.0009136003432559269,-0.0009136003432559269,-0.0009136003432559269,0.010927677154541016,0.007298190001165494,0.002845769000487053,5.9779995353892446e-06
0.1611192226409912,-3.0517578125e-05,-0.0027099507860839367,-5.660934247517146e-05,0.0,0.0,0.00020599365234375,0.0007320049917325377,3.4729657959359644e-10,0.0,0.0,0.0,-0.0005717470776289701,0.0,0.0,0.0,0.001132191110811154,0.001132191110811154,0.001132191110811154,0.010173320770263672,0.007824608999726479,0.0031632680002076086,6.75899900670629e-06
0.17213845252990723,-3.0517578125e-05,0.006431912537664175,-3.98224765470654e-06,0.0,0.0,0.00022125244140625,0.011095761321485043,2.44309672061778e-11,0.0,0.0,0.0,-4.2755273170769215e-05,0.0,0.0,0.0,7.964525286059958e-05,7.964525286059958e-05,7.964525286059958e-05,0.011019229888916016,0.00671266900098999,0.002611250998597825,6.981999831623398e-06
0.18149328231811523,-3.0517578125e-05,0.01017210353165865,-1.5100543081513455e-05,0.0,0.0,0.00020599365234375,0.008450806140899658,9.264136859592603e-11,0.0,0.0,0.0,-0.00015451305080205202,0.0,0.0,0.0,0.0003020119983341782,0.0003020119983341782,0.0003020119983341782,0.009354829788208008,0.00675688899900706,0.00315206100094656,6.370999471982941e-06
0.19143128395080566,-3.0517578125e-05,0.0029264141339808702,-4.919693319363894e-05,0.0,0.0,0.00022125244140625,0.00025516620371490717,3.0182167602704923e-10,0.0,0.0,0.0,-0.0004972397582605481,0.0,0.0,0.0,0.0009839423672062268,0.0009839423672062268,0.0009839423672062268,0.00993800163269043,0.00789249100125744,0.002784378999422188,6.498999937321059e-06
0.20213747024536133,-3.0517578125e-05,0.004304775036871433,-5.512670542469801e-05,0.0,0.0,0.000213623046875,0.0020209550857543945,3.3820064676883347e-10,0.0,0.0,0.0,-0.0005568440537899733,0.0,0.0,0.0,0.0011025382581951475,0.0011025382581951475,0.0011025382581951475,0.010706186294555664,0.007751687999189016,0.0031474380011786707,6.612999641220085e-06
0.21306633949279785,-3.0517578125e-05,-0.002013316610828042,6.395043399235156e-06,0.0,0.0,0.000244140625,-0.003522279439494014,-3.9233395086351405e-11,0.0,0.0,0.0,6.15541503066197e-05,0.0,0.0,0.0,-0.00012790134937605384,-0.00012790134937605384,-0.00012790134937605384,0.010928869247436523,0.007982115999766393,0.0031158179990598,6.9329998950706795e-06
0.22419452667236328,-3.0517578125e-05,0.0026470229495316744,-6.550382130611921e-05,0.0,0.0,0.0002288818359375,-0.014653448015451431,4.018639343833228e-10,0.0,0.0,0.0,-0.0006611517164856195,0.0,0.0,0.0,0.0013100813569682046,0.0013100813569682046,0.0013100813569682046,0.01112818717956543,0.007133488001272781,0.002766952000456513,6.40500002191402e-06
0.23412442207336426,0.0,0.0030232788994908333,-1.3617952357657025e-05,0.0,0.0,0.0001983642578125,0.012362358160316944,8.354571998353729e-11,0.0,0.0,0.0,-0.00013961049262434244,0.0,0.0,0.0,0.00027236007225399914,0.00027236007225399914,0.00027236007225399914,0.009929895401000977,0.008312366000609472,0.0030760179997741943,6.42200029687956e-06
0.24554204940795898,-3.0517578125e-05,0.0009631930734030902,-4.9937927432556676e-05,0.0,0.0,0.000213623046875,-0.003477574558928609,3.0636765295281127e-10,0.0,0.0,0.0,-0.0005046880105510354,0.0,0.0,0.0,0.0009987623077634396,0.0009987623077634396,0.0009987623077634396,0.011417627334594727,0.00830475899965677,0.0031037210010254057,6.643998858635314e-06
0.25698089599609375,-6.103515625e-05,0.008626113645732403,-0.00013295519035189942,0.0,0.0,0.000213623046875,0.001015124493278563,8.15676014408439e-10,0.0,0.0,0.0,-0.0013391526881605387,0.0,0.0,0.0,0.0026591138153326437,0.0026591138153326437,0.0026591138153326437,0.011438846588134766,0.0071779889985919,0.003116900001259637,5.840000085299835e-06
0.2673044204711914,-3.0517578125e-05,0.006219575181603432,-6.248150647719349e-05,0.0,0.0,0.0001983642578125,-0.00559353968128562,3.833221256173709e-10,0.0,0.0,1.1444091796875e-05,-0.0006313474732451141,0.0,-1.1444091796875002e-06,-1.1444091796875002e-06,0.0012496348328828342,0.0012507792420625218,0.0012496348328828342,0.010323524475097656,0.006665292999969097,0.003022688999408274,5.588999556493945e-06
0.2770195007324219,-3.0517578125e-05,-0.0053772530518472195,-0.0001358486985542223,0.0,0.0,0.00022125244140625,0.0023711295798420906,8.334275984713257e-10,0.0,0.0,2.86102294921875e-06,-0.0013689552433788776,0.0,-2.8610229492187504e-07,-2.8610229492187504e-07,0.002716984197189948,0.00271727029948487,0.002716984197189948,0.009715080261230469,0.006707698999889544,0.0026652350006770575,6.027999916113913e-06
0.2864201068878174,-3.0517578125e-05,0.003194641089066863,-0.0001684673393366253,0.0,0.0,0.00022125244140625,0.0015962666366249323,1.033541959094562e-09,0.0,0.0,-9.5367431640625e-07,-0.0016967798583209515,0.0,9.5367431640625e-08,9.5367431640625e-08,0.0033693594682289362,0.0033692641007972957,0.0033693594682289362,0.009400606155395508,0.0060760280011891155,0.0016759329992055427,3.0289993446785957e-06
0.2941904067993164,-3.0517578125e-05,-0.01102479174733162,-0.00010175692088017273,0.0,0.0,0.00026702880859375,-0.0015329769812524319,6.242755882063118e-10,0.0,0.0,0.0,-0.0010262267896905541,0.0,0.0,0.0,0.0020351460774266227,0.0020351460774266227,0.0020351460774266227,0.0077702999114990234,0.004336856998634175,0.0017560410014993977,3.967999873566441e-06
0.30030107498168945,-3.0517578125e-05,-0.005183536559343338,-0.00011286572592632671,0.0,0.0,0.00023651123046875,-0.0069942534901201725,6.924277664018716e-10,0.0,0.0,1.9073486328125e-06,-0.0011379850329831243,0.0,-1.9073486328125e-07,-1.9073486328125e-07,0.0022573230145727474,0.0022575137494360285,0.0022573230145727474,0.006110668182373047,0.0046904869996069465,0.0016989279993140372,3.1440013117389753e-06
0.30670666694641113,0.0,0.0008365325629711151,-0.00010841357382331305,0.0,0.0,0.00029754638671875,-0.009162371046841145,6.651139498196487e-10,0.0,0.0,9.5367431640625e-07,-0.001093281083740294,0.0,-9.5367431640625e-08,-9.5367431640625e-08,0.0021682796373736204,0.002168375004805261,0.0021682796373736204,0.00640559196472168,0.004706546998932026,0.0017180390004796209,3.48799949279055e-06
0.31314754486083984,-3.0517578125e-05,-0.0026615143287926912,-0.00011507982405902147,0.0,0.0,0.00026702880859375,0.004218872636556625,7.060111905284938e-10,0.0,0.0,9.5367431640625e-07,-0.0011603360762819648,0.0,-9.5367431640625e-08,-9.5367431640625e-08,0.0023016051438944233,0.002301700511326064,0.0023016051438944233,0.006440877914428711,0.004679112000303576,0.0018652119997568661,3.942999683204107e-06
0.31970906257629395,-3.0517578125e-05,0.006633085198700428,5.739984534722473e-06,0.0,0.0,0.00026702880859375,-0.004617517348378897,-3.521462904649678e-11,0.0,0.0,0.0,5.410856465459801e-05,0.0,0.0,0.0,-0.00011480012277578734,-0.00011480012277578734,-0.00011480012277578734,0.0065615177154541016,0.004667653000069549,0.001775116999851889,3.517001459840685e-06
0.3261685371398926,-3.0517578125e-05,-0.0011043434496968985,0.0003140947500245282,0.0,0.0,0.000274658203125,-0.01223946176469326,-1.9269616565440234e-09,0.0,0.0,9.5367431640625e-07,0.003153550438582897,0.0,-9.5367431640625e-08,-9.5367431640625e-08,-0.006281918644191871,-0.00628182327676023,-0.006281918644191871,0.006459474563598633,0.004470804999073152,0.0019711910008481937,3.897999704349786e-06
0.3326280117034912,0.0,0.008994918316602707,-9.357946531829078e-05,0.0,0.0,0.000244140625,-0.006606824696063995,5.741071491776155e-10,0.0,0.0,0.0,-0.0009442686568945646,0.0,0.0,0.0,0.001871596350625315,0.001871596350625315,0.001871596350625315,0.006459474563598633,0.0054577709997829515,0.002066888000626932,3.7449990486493334e-06
0.34016942977905273,0.0,-0.005068054422736168,1.1674609229949933e-05,0.0,0.0,0.00025177001953125,0.00337695493362844,-7.162336950710471e-11,0.0,0.0,0.0,0.00011371379514457658,0.0,0.0,0.0,-0.00023349306341334834,-0.00023349306341334834,-0.00023349306341334834,0.0075414180755615234,0.0054387109994422644,0.001954338000359712,3.807999746641144e-06
0.3475799560546875,-3.0517578125e-05,0.004062632564455271,-4.9105889834818634e-05,0.0,0.0,0.00026702880859375,-0.0019129575230181217,3.0126312781344166e-10,0.0,0.0,0.0,-0.0004972335882484913,0.0,0.0,0.0,0.0009821214931764683,0.0009821214931764683,0.0009821214931764683,0.007410526275634766,0.004788566000570427,0.0019663780003611464,3.9529986679553986e-06
0.3543522357940674,-3.0517578125e-05,0.005969982594251633,-7.0601359051318e-05,0.0,0.0,0.00028228759765625,0.004054962657392025,4.3313717208314707e-10,0.0,0.0,0.0,-0.0007132996106520295,0.0,0.0,0.0,0.0014120324955928883,0.0014120324955928883,0.0014120324955928883,0.006772279739379883,0.004678351999245933,0.001740280000376515,3.7800000427523628e-06
0.36078763008117676,-3.0517578125e-05,0.0033958067651838064,-0.00010321048273918605,0.0,0.0,0.00026702880859375,0.004561603534966707,6.331931456233484e-10,0.0,0.0,9.5367431640625e-07,-0.0010411246912553906,0.0,-9.5367431640625e-08,-9.5367431640625e-08,0.002064217424024771,0.0020643127914564117,0.002064217424024771,0.006435394287109375,0.004900796000583796,0.0021197269998083357,3.8430007407441735e-06
0.3678252696990967,-3.0517578125e-05,0.0018311820458620787,-5.368630212836351e-06,0.0,0.0,0.0002899169921875,0.016117455437779427,3.293638167301921e-11,0.0,0.0,0.0,-5.7647586800158024e-05,0.0,0.0,0.0,0.0001073730083841094,0.0001073730083841094,0.0001073730083841094,0.007037639617919922,0.004918950999126537,0.002066471000944148,3.890998414135538e-06
0.3748283386230469,0.0,0.0040887100622057915,1.2420792162935894e-05,0.0,0.0,0.000274658203125,-0.011919079348444939,-7.620117891181214e-11,0.0,0.0,0.0,0.00012116636207792908,0.0,0.0,0.0,-0.0002484167782425082,-0.0002484167782425082,-0.0002484167782425082,0.007003068923950195,0.005065219998868997,0.0018026130001089768,3.899000148521736e-06
0.3817138671875,-3.0517578125e-05,-0.0004077174235135317,-1.871069590888545e-05,0.0,0.0,0.000274658203125,-0.0019278505351394415,1.1478954545041522e-10,0.0,0.0,0.0,-0.00019175803754478693,0.0,0.0,0.0,0.0003742153266383893,0.0003742153266383893,0.0003742153266383893,0.006885528564453125,0.005328537999957916,0.002120415001627407,3.6679994082078338e-06
0.3892042636871338,-3.0517578125e-05,0.002803483046591282,-4.094742574235028e-05,0.0,0.0,0.0002593994140625,-0.0047143688425421715,2.5121120086703435e-10,0.0,0.0,0.0,-0.00041527498979121447,0.0,0.0,0.0,0.0008189515971930284,0.0008189515971930284,0.0008189515971930284,0.007490396499633789,0.00495441299972299,0.0017765829998097615,3.713999831234105e-06
0.3959517478942871,0.0,0.0005757597973570228,5.9118124886289216e-05,0.0,0.0,0.000396728515625,0.03052688017487526,-3.6268788272890346e-10,0.0,0.0,0.0,0.0005905539728701115,0.0,0.0,0.0,-0.0011823669478838543,-0.0011823669478838543,-0.0011823669478838543,0.00674748420715332,0.0057769209997786675,0.002047574998869095,3.990000550402328e-06
0.4037940502166748,0.0,0.002494285348802805,-7.874988730621813e-05,0.0,0.0,0.00030517578125,-0.00036322808591648936,4.831281429708552e-10,0.0,0.0,0.0,-0.0007952540181577206,0.0,0.0,0.0,0.0015750036740770368,0.0015750036740770368,0.0015750036740770368,0.007842302322387695,0.005085893999421387,0.0022115709998615785,3.9719998312648386e-06
0.41110944747924805,-3.0517578125e-05,-0.001845679129473865,0.00019624502702333637,0.0,0.0,0.000335693359375,-0.001734134741127491,-1.2039572209719646e-09,0.0,0.0,0.0,0.001968912547454238,0.0,0.0,0.0,-0.0039249153129479655,-0.0039249153129479655,-0.0039249153129479655,0.007315397262573242,0.005259978999674786,0.0019463699991320027,3.6729998100781813e-06
0.418332576751709,0.0,-0.0015588337555527687,-0.00010542437775615813,0.0,0.0,0.00034332275390625,-0.00783616118133068,6.467753236412426e-10,0.0,0.0,1.9073486328125e-06,-0.001063473871909082,0.0,-1.9073486328125e-07,-1.9073486328125e-07,0.002108495491016704,0.002108686225879985,0.002108495491016704,0.0072231292724609375,0.005628111000987701,0.0018515199990360998,4.014000296592712e-06
0.4258298873901367,0.0,0.005180217791348696,-0.00011726015616762734,0.0,0.0,0.00031280517578125,0.001424911548383534,7.193874611331034e-10,0.0,0.0,4.76837158203125e-06,-0.0011826830450445414,0.0,-4.76837158203125e-07,-4.76837158203125e-07,0.0023452119501925603,0.0023456887873507634,0.0023452119501925603,0.007497310638427734,0.004964592999385786,0.001956175001396332,3.5199991543777287e-06
0.4327819347381592,-3.0517578125e-05,-0.008290432393550873,-0.00010909235312955787,0.0,0.0,0.00032806396484375,-0.00010245591693092138,6.692782400419054e-10,0.0,0.0,2.86102294921875e-06,-0.0011007260764017701,0.0,-2.8610229492187504e-07,-2.8610229492187504e-07,0.002181855274594102,0.002182141376889024,0.002181855274594102,0.006952047348022461,0.00525946100060537,0.001872501999969245,3.979999746661633e-06
0.43993163108825684,-3.0517578125e-05,0.0028966167010366917,2.0915011379326015e-06,0.0,0.0,0.000335693359375,-0.003999111242592335,-1.2831295324419125e-11,0.0,0.0,0.0,1.6861014955793507e-05,0.0,0.0,0.0,-4.183018019785845e-05,-4.183018019785845e-05,-4.183018019785845e-05,0.007149696350097656,0.004707530000814586,0.0018309810002392624,3.740999090950936e-06
0.4464867115020752,-3.0517578125e-05,-0.0028626839630305767,0.00019036288402731632,0.0,0.0,0.000335693359375,-0.0008996700635179877,-1.1678704541261183e-09,0.0,0.0,0.0,0.0019093086011707783,0.0,0.0,0.0,-0.0038072720102451498,-0.0038072720102451498,-0.0038072720102451498,0.006555080413818359,0.004890642998361727,0.0018060260008496698,3.42800012731459e-06
0.4531996250152588,-3.0517578125e-05,-0.001420996617525816,-1.3217661379809472e-07,0.0,0.0,0.0003662109375,-0.007508333772420883,8.108994711335944e-13,0.0,0.0,0.0,-5.49072819922003e-06,0.0,0.0,0.0,2.6435422256485853e-06,2.6435422256485853e-06,2.6435422256485853e-06,0.006712913513183594,0.00506422900070902,0.0018084200000885176,3.86099964089226e-06
0.46008992195129395,0.0,0.0010302459122613072,-1.3474207610125279e-05,0.0,0.0,0.0003814697265625,-0.01539104524999857,8.266385036680015e-11,0.0,0.0,0.0,-0.0001396008301526308,0.0,0.0,0.0,0.00026948516648287813,0.00026948516648287813,0.00026948516648287813,0.006890296936035156,0.005037746999732917,0.001823479000449879,3.3939995773835108e-06
0.4669673442840576,-3.0517578125e-05,-0.0048259105533361435,2.0622183949706975e-05,0.0,0.0,0.00034332275390625,-0.009534887038171291,-1.2651646594595963e-10,0.0,0.0,0.0,0.00020312589185778052,0.0,0.0,0.0,-0.0004124452313434148,-0.0004124452313434148,-0.0004124452313434148,0.006877422332763672,0.005191669999476289,0.001886382999146008,3.690000085043721e-06
0.4740619659423828,-3.0517578125e-05,0.0014698280720040202,-9.64914936927765e-05,0.0,0.0,0.00037384033203125,0.0005010472959838808,5.91972353928615e-10,0.0,0.0,0.0,-0.0009740657405927777,0.0,0.0,0.0,0.0019298371373199954,0.0019298371373199954,0.0019298371373199954,0.007094621658325195,0.004728156998680788,0.001604595001481357,3.5829998523695394e-06
0.4804112911224365,-3.0517578125e-05,0.0029673937242478132,9.503806727466927e-06,0.0,0.0,0.0003509521484375,0.007847320288419724,-5.830556274373829e-11,0.0,0.0,0.0,9.136729204328731e-05,0.0,0.0,0.0,-0.00019007684995501649,-0.00019007684995501649,-0.00019007684995501649,0.006349325180053711,0.005106772001454374,0.001883879998786142,3.986000592703931e-06
0.48742032051086426,-3.0517578125e-05,0.0034107037354260683,-1.7921458607253386e-05,0.0,0.0,0.000335693359375,0.006714831106364727,1.0994759881475676e-10,0.0,0.0,0.0,-0.00018430326599627733,0.0,0.0,0.0,0.00035843052119535984,0.00035843052119535984,0.00035843052119535984,0.007009029388427734,0.0049958339986915234,0.002030669000305352,3.997000021627173e-06
0.4944641590118408,0.0,0.00038576856604777277,0.0001955516967644204,0.0,0.0,0.00032806396484375,0.008473169058561325,-1.199703661101421e-09,0.0,0.0,0.0,0.0019614649936556816,0.0,0.0,0.0,-0.003911048655578728,-0.003911048655578728,-0.003911048655578728,0.0070438385009765625,0.005244763000519015,0.001988168998650508,3.932000254280865e-06
0.5017189979553223,-3.0517578125e-05,0.005232370924204588,0.0007455413864436784,0.0,0.0,0.00034332275390625,0.005232165567576885,-4.573873536349939e-09,0.0,0.0,0.0,0.007489796727895737,0.0,0.0,0.0,-0.014910883850021251,-0.014910883850021251,-0.014910883850021251,0.007254838943481445,0.005327130000296165,0.0021556249994318932,4.035000529256649e-06
0.5092198848724365,-3.0517578125e-05,-0.005470387637615204,-1.866246442782521e-05,0.0,0.0,0.0003662109375,-0.012030829675495625,1.1449364679361097e-10,0.0,0.0,0.0,-0.00019175163470208645,0.0,0.0,0.0,0.0003732506933865256,0.0003732506933865256,0.0003732506933865256,0.007500886917114258,0.005430113000329584,0.001757901998644229,4.010000338894315e-06
0.5164258480072021,-3.0517578125e-05,-0.0006088839145377278,-1.7921127082400325e-05,0.0,0.0,0.00035858154296875,0.008957457728683949,1.0994556491995275e-10,0.0,0.0,0.0,-0.00018429993360769004,0.0,0.0,0.0,0.0003584238906733429,0.0003584238906733429,0.0003584238906733429,0.007205963134765625,0.005708466000214685,0.0021726830000261543,4.010998964076862e-06
0.5243377685546875,0.0,0.0023117451928555965,-9.767603402287229e-06,0.0,0.0,0.0003509521484375,-0.007903208024799824,5.99239472517978e-11,0.0,0.0,0.0,-0.00010234315413981676,0.0,0.0,0.0,0.00019535280330890102,0.00019535280330890102,0.00019535280330890102,0.007911920547485352,0.005051934000221081,0.002043410000624135,3.9599999581696466e-06
0.5314526557922363,-3.0517578125e-05,0.003820486832410097,-7.543891041316296e-06,0.0,0.0,0.00034332275390625,0.00024027957988437265,4.628154012961779e-11,0.0,0.0,0.0,-7.99910631030798e-05,0.0,0.0,0.0,0.00015087838869798394,0.00015087838869798394,0.00015087838869798394,0.007114887237548828,0.005246180999165517,0.002015484000366996,3.7800000427523628e-06
0.5387320518493652,-3.0517578125e-05,-0.005958401598036289,1.617533831047777e-05,0.0,0.0,0.00035858154296875,-3.5388780815992504e-05,-9.923520435627849e-11,0.0,0.0,0.0,0.00015842753055039793,0.0,0.0,0.0,-0.0003235079838194248,-0.0003235079838194248,-0.0003235079838194248,0.007279396057128906,0.004783047999808332,0.0018000210002355743,3.598001057980582e-06
0.5453317165374756,0.0,-0.006696010939776897,-2.0144730865362665e-05,0.0,0.0,0.00048065185546875,0.013278800062835217,1.2358730591938064e-10,0.0,0.0,0.0,-0.00020665093325078487,0.0,0.0,0.0,0.0004028961337159148,0.0004028961337159148,0.0004028961337159148,0.0065996646881103516,0.0056547309995949036,0.001777555999069591,4.0120012272382155e-06
