# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.75
# Settings=wait=1s, start=0, end=0.25, ramp=3s, hold=0.2s, return=0.5s, step_amp=0.5, step_dur=0.08s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.855
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,0.002886649686843157,-6.541066764654115e-05,3.814697265625e-06,-0.001247070380486548,4.012924395393e-10,0.0,-0.0002758601913228631,0.0,0.0,0.0013082182767644368
0.010937213897705078,0.0,-0.003464970039203763,-9.277923101382747e-05,-6.67572021484375e-06,0.003478456987068057,5.691977362669202e-10,0.0,-0.00029821100179105997,0.0,0.0,0.0018555916042978528
0.02026820182800293,0.0,-0.010639880783855915,-0.00012930719655980787,3.814697265625e-06,-0.0008261150796897709,7.932956843961669e-10,0.0,-0.00039506866596639156,0.0,0.0,0.002586153664885536
0.029593944549560547,0.0,0.003344859927892685,-0.0002738169240589819,-6.4849853515625e-05,-0.020387616008520126,1.6798584297677087e-09,3.814697265625e-06,-0.0010358172003179789,0.0,-0.0003055572509765625,0.005476359092939512
0.037931203842163086,0.0,0.005878057796508074,-0.00031678339771118794,-9.059906005859375e-05,-0.01497104112058878,1.9434564276274134e-09,0.0,-0.0008793552406132221,0.0,3.01361083984375e-05,0.006335691800314895
0.046733856201171875,0.0,0.0056172884069383144,-0.00022627989458296678,-6.008148193359375e-05,0.006086163688451052,1.388220212130735e-09,0.0,-0.00040996813913807273,0.0,2.4032592773437503e-05,0.004525614925036171
0.054392099380493164,0.0,0.0036130824591964483,0.0008073610091402805,-9.5367431640625e-05,-0.0009006160544231534,-4.953135025276666e-09,0.0,0.003836863674223423,0.0,1.9149780273437502e-05,-0.016147280957468493
0.061980247497558594,0.0,-0.00140861002728343,0.0009353522669705804,-6.198883056640625e-05,0.004827020224183798,-5.738357465933722e-09,0.0,0.0028831902891397476,0.0,1.52435302734375e-05,-0.018707115748705663
0.07102632522583008,0.0,0.003516222583130002,2.3448202483493212e-05,-9.918212890625e-05,-0.001520872232504189,-1.4385400296262027e-10,0.0,-0.00143814564216882,0.0,1.21185302734375e-05,-0.0004689658147496556
0.08113741874694824,0.0,-0.005741123575717211,-0.0006117211414918238,-7.534027099609375e-05,0.0022509838454425335,3.752890438506324e-09,1.1444091796875e-05,-0.0031964818481355906,0.0,-0.0009070532226562501,0.012234468877571915
0.09161543846130371,0.0,-0.012249206192791462,-0.00014554246910808964,-7.82012939453125e-05,-0.00105335155967623,8.928985834628903e-10,0.0,0.0002680387697182596,0.0,9.802685546875004e-05,0.002910860337972633
0.1029963493347168,0.0,0.0010873342398554087,0.00020417574444698454,2.6702880859375e-05,0.005642856936901808,-1.2526119290912896e-09,7.62939453125e-06,0.001065250369720161,0.0,-0.000532998193359375,-0.004083530258411213
0.11584234237670898,0.0,-0.008110408671200275,-0.00021117734127157307,1.811981201171875e-05,0.01115814782679081,1.2955665108361575e-09,0.0,-0.0010432638227939606,0.0,0.00012246008789062505,0.004223562721953065
0.12714242935180664,0.0001220703125,0.001877094036899507,-0.0005249945107364504,-9.5367431640625e-06,0.008224481716752052,3.2208252191615066e-09,7.62939453125e-06,-0.002116145333275199,0.0,-0.0005136041953125,0.010499929734056848
0.14102983474731445,0.0,-0.0036288846749812365,0.0007007595979309462,2.86102294921875e-06,0.0006006725016050041,-4.299138637505688e-09,0.0,0.0038219685666263103,0.0,0.00013782269843750006,-0.01401524470878625
0.15342307090759277,0.0,-0.0046496144495904446,-0.0001192030203540197,1.430511474609375e-05,0.00790783017873764,7.313068733192615e-10,0.0,-0.0013114806497469544,0.0,0.00010964780718750004,0.0023840693801708644
0.16631174087524414,0.0,0.00543102016672492,-0.00043597305595740097,1.9073486328125e-06,0.002584392437711358,2.6746813248251635e-09,3.814697265625e-06,-0.001907526282593608,0.0,-0.0002184493567890625,0.008719493937323783
0.17982816696166992,0.0,0.0024656879249960184,0.0006480784551253305,8.58306884765625e-06,0.011450584046542645,-3.975941442387291e-09,1.52587890625e-05,0.0030173086561262608,0.0,-0.0011230169317203126,-0.01296161788706418
0.1924886703491211,0.0,-0.004344143904745579,0.0014363562672137981,-1.71661376953125e-05,-0.001872917520813644,-8.812001639128156e-09,0.0,0.005379144102334976,0.0,0.00019922744583468754,-0.028727233466995458
0.2047739028930664,0.0,0.0022347206249833107,0.0001559273057392741,-6.29425048828125e-05,-0.00360331148840487,-9.566092376403436e-10,3.814697265625e-06,-0.0015871484065428376,0.0,-0.000147167115597875,-0.003118557852322141
0.2182927131652832,0.0,0.006973294075578451,0.0004472192389673251,-2.574920654296875e-05,0.0048642754554748535,-2.7436763126143842e-09,0.0,0.0012887753546237946,0.0,0.00015585639541232501,-0.008944418444086532
0.2306206226348877,0.0,-0.00021651730639860034,1.9535320239391152e-05,-6.29425048828125e-05,-0.013628065586090088,-1.1984859042271647e-10,1.52587890625e-05,-0.0010283549781888723,0.0,-0.0010986120028107652,-0.00039070787532267514
0.2435286045074463,0.0,0.00024914435925893486,-0.00028624430502081287,-8.106231689453125e-05,0.011653617955744267,1.7561000307586306e-09,3.814697265625e-06,-0.0013561800587922335,0.0,-8.718733174079948e-05,0.005724907647655897
0.25550317764282227,0.0,0.0012959509622305632,-0.0005838457958973635,-0.00010395050048828125,0.005640995688736439,3.5818760483605363e-09,1.1444091796875e-05,-0.0022949534468352795,0.0,-0.0007132130001582645,0.011676959867346634
0.26859188079833984,0.0,-0.002492669504135847,-0.00035181937503137175,-8.20159912109375e-05,-0.005203320644795895,2.1584010737581366e-09,0.0,-0.0004621093103196472,0.0,0.00025172574245151336,0.007036413984076191
0.28012537956237793,0.0,-0.0013043014332652092,-0.0009167269187225679,-0.0001010894775390625,-2.144506106560584e-05,5.624091525764723e-09,3.814697265625e-06,-0.0032262750901281834,0.0,-0.0001058551238122268,0.01833460738170934
0.29248809814453125,0.0,-0.003237726865336299,-0.0001596151901313164,-8.58306884765625e-06,0.030464470386505127,9.792342952596689e-10,0.0,0.0008268424426205456,0.0,0.00018821934333303105,0.0031923158177710543
0.3037395477294922,0.0,7.405514043057337e-05,-0.00022846393640906646,1.9073486328125e-06,-0.005965149030089378,1.4016192417383735e-09,0.0,-0.0004174039058852941,0.0,0.00014882071392423736,0.004569295925963435
0.31711864471435547,0.0001220703125,-0.0028987270779907703,-0.0004940419841611487,1.430511474609375e-05,-0.00790229719132185,3.0309324180907836e-09,0.0,-0.001631848281249404,0.0,0.00011730181039720237,0.009880876872577797
0.3304615020751953,0.0,-0.00010848459351109341,-0.00019841832852403644,7.62939453125e-06,0.009386774152517319,1.2172903590127361e-09,0.0,-2.9973918572068214e-05,0.0,9.20866875755744e-05,0.003968381506558752
0.34212350845336914,0.0,0.0026519550010561943,-0.00029152710776940503,3.24249267578125e-05,0.008954641409218311,1.788509863571269e-09,1.52587890625e-05,-0.0011550100753083825,0.0,-0.001150314414587978,0.0058305641002944
0.3545105457305908,0.0,-0.003345765173435211,-0.0006224682385459031,1.049041748046875e-05,0.0013941656798124313,3.818823549265899e-09,0.0,-0.0020118276588618755,0.0,0.0001763213443061801,0.012449411627648727
0.36647772789001465,0.0,0.003892474342137575,0.0002960527730448431,-2.86102294921875e-05,0.0027129193767905235,-1.8162746812112999e-09,1.52587890625e-05,0.0018997277365997434,0.0,-0.0010832318649847436,-0.005921077746475772
0.37821364402770996,0.0,-0.001866825739853084,-0.0003229106107484617,2.765655517578125e-05,-0.010245501063764095,1.981046691658828e-09,1.52587890625e-05,-0.0018404630245640874,0.0,-0.0009925467956987323,0.006458236522290603
0.3902304172515869,0.0,0.003188391448929906,-0.0005558071839720888,4.291534423828125e-05,-0.017822744324803352,3.409860024283397e-09,0.0,-0.0017734072171151638,0.0,0.00030192508785507665,0.01111618551821508
0.4034843444824219,0.0,-0.0002724047808442265,-0.00025712430934798274,-1.9073486328125e-05,0.0007161616813391447,1.577449750561685e-09,0.0,-0.00014172960072755814,0.0,0.00023886978219812382,0.005142505542171318
0.4157235622406006,0.0,-0.0023660173173993826,-0.0005590900622215147,2.47955322265625e-05,-0.00349527969956398,3.4300003816413344e-09,3.814697265625e-06,-0.0018702626693993807,0.0,-0.00011713171330400096,0.011181843330324544
0.428408145904541,0.0,0.0016088673146441579,-0.00037111197813279533,3.4332275390625e-05,0.002668212167918682,2.2767606019847703e-09,1.52587890625e-05,-0.0009836421813815832,0.0,-0.001044022753455701,0.007422267498368813
