# Profile=sine
# ProfileLabel=sine
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, freq=0.1Hz, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=10.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=21.919
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,0.0005514656659215689,-0.000784573897667587,0.0001010894775390625,-0.0010814124252647161,4.813336795386336e-09,3.814697265625e-06,-0.003403260139748454,0.0,-0.00030536651611328124,0.01569153701269892
0.009919881820678711,-0.0001220703125,0.00012678276107180864,-0.002427902540523225,-7.62939453125e-06,-0.004694945178925991,1.4895107610199557e-08,1.52587890625e-05,-0.009475483559072018,0.0,-0.0011911392211914062,0.04855823357252106
0.018670320510864258,0.0,2.247490920126438e-05,-0.0005345134318953172,-7.62939453125e-06,0.0022638970986008644,3.2792235084782465e-09,1.1444091796875e-05,0.0012459025019779801,0.0,-0.00077056884765625,0.010690308873777608
0.026395082473754883,0.0,0.000253442267421633,-0.0002647224856588038,-2.47955322265625e-05,0.002487415913492441,1.624064329154514e-09,1.9073486328125e-05,9.10566177481087e-06,0.0,-0.0013196182250976563,0.005294469640345759
0.034948110580444336,-0.0001220703125,-0.00017124085570685565,-0.0003863980312578671,5.53131103515625e-05,-0.027888599783182144,2.370540069007406e-09,-3.814697265625e-06,-0.0006912496173754334,0.0,0.000622467041015625,0.007727989711538555
0.04314088821411133,-0.0001220703125,0.0012667212868109345,-0.000344131638121664,-7.43865966796875e-05,-0.022054795175790787,2.1112370436384092e-09,-3.814697265625e-06,-0.0006241956725716591,0.0,0.0005282241821289062,0.00688265866718228
0.05011582374572754,0.0,-0.00010418555029900745,0.0010027206753735714,7.05718994140625e-05,0.04492592811584473,-6.151660584960145e-09,0.0,0.004866883624345064,0.0,0.00014750152587890617,-0.0200544889879694
0.05838489532470703,-0.0001220703125,0.0009314446360804141,-0.0018480481419997188,0.000244140625,-0.02709883637726307,1.133771866229152e-08,-7.62939453125e-06,-0.008886890485882759,0.0,0.0007283146362304686,0.03696110195310679
0.06572675704956055,0.0,0.0005812670569866896,0.0013279972190506303,0.0003452301025390625,-0.004590632393956184,-8.147222202560923e-09,1.1444091796875e-05,0.0076608480885624886,0.0,-0.0008831075683593751,-0.0265600443469292
0.07416915893554688,-0.0001220703125,0.0012592702405527234,-0.0007547617566008695,0.00022125244140625,-0.01192200742661953,4.63044022442945e-09,7.62939453125e-06,-0.004722016863524914,0.0,-0.0004937022412109377,0.015095291947234865
0.08165502548217773,0.0,-0.00011163659655721858,0.0004323373626225844,0.000255584716796875,-0.00032144985743798316,-2.6523764577409568e-09,-1.1444091796875e-05,0.0029818848706781864,0.0,0.0010699201040039062,-0.0086467797969481
0.08892941474914551,0.0,0.00010442925849929452,-0.0016726848973673877,-7.62939453125e-06,-0.008979025296866894,1.0261870535739698e-08,2.288818359375e-05,-0.008119480684399605,0.0,-0.0018006572395507813,0.033453823859869655
0.09716176986694336,-0.0001220703125,-0.00010418702731840312,-0.0025120554114770803,4.9591064453125e-05,0.0035528521984815598,1.541138289211214e-08,1.1444091796875e-05,-0.00843985378742218,0.0,-0.000709324619765625,0.0502412973262642
0.10530209541320801,0.0,9.697866335045546e-05,-0.0032939624163753674,0.0,-0.00810730829834938,2.0208358382165757e-08,1.1444091796875e-05,-0.010019375942647457,0.0,-0.0006603475742304688,0.06587949628282491
0.1141819953918457,-0.0001220703125,0.0009612460853531957,-0.002491591280804167,0.0001735687255859375,0.010928928852081299,1.528583607817103e-08,-1.9073486328125e-05,-0.0044239903800189495,0.0,0.0018216517501859378,0.049832013172354236
0.12202191352844238,0.0,0.0004173532361164689,-0.001465126985440487,0.000202178955078125,0.013171553611755371,8.98850911290711e-09,1.9073486328125e-05,-0.0020919584203511477,0.0,-0.0014434888415504683,0.029302649997265107
0.13037419319152832,-0.0001220703125,7.5715956882049795e-06,-0.0017842798393774549,0.000186920166015625,-0.010871468111872673,1.0946502081796614e-08,0.0,-0.004409090615808964,0.0,0.00021762256201353155,0.03568573110045807
0.13875198364257812,0.0,-0.0017880192026495934,-0.0004176787583546758,0.0001068115234375,-4.5773434976581484e-05,2.5624463702100234e-09,1.1444091796875e-05,0.001134141581133008,0.0,-0.0007428788791001121,0.008353606608153272
0.14877033233642578,0.0,-0.00014889136946294457,-0.0008822996261315033,6.4849853515625e-05,-0.020370960235595703,5.412881141775742e-09,2.288818359375e-05,-0.0029711301904171705,0.0,-0.0016035194118738398,0.017646058938349595
0.15709948539733887,-0.0001220703125,0.00014168127381708473,0.0016559583478280098,0.000133514404296875,5.8529134548734874e-05,-1.0159253667402521e-08,3.814697265625e-06,0.008584721013903618,0.0,5.854647001264692e-05,-0.03311929160997942
0.1642146110534668,0.0,-7.43855707696639e-05,-0.001177290786157395,9.918212890625e-05,-0.009612325578927994,7.2226428596807535e-09,3.814697265625e-06,-0.007009346503764391,0.0,1.4870012924180008e-05,0.023545904344532676
0.17150259017944336,-0.0001220703125,1.202287336354857e-07,0.0010680319816359163,4.1961669921875e-05,-0.007302644196897745,-6.55234344545531e-09,-1.1444091796875e-05,0.006148379296064377,0.0,0.0012013567647338752,-0.021360720029570415
0.1780717372894287,0.0,6.717546784784645e-05,-0.0026697786449595925,-0.000125885009765625,0.005281386896967888,1.6379010091367168e-08,1.9073486328125e-05,-0.013021965511143208,0.0,-0.00139090433430665,0.05339577386864082
0.18572449684143066,-0.0001220703125,-0.00011908906162716448,-0.0021730403170510094,-0.0001068115234375,-0.0006120233447290957,1.333153568709622e-08,-1.1444091796875e-05,-0.00519140437245369,0.0,0.0011752938055038988,0.04346096991814518
0.19260597229003906,0.0,0.00019383533799555153,-0.0005206787243665334,-0.0001430511474609375,-0.007682624273002148,3.1943480021688118e-09,-7.62939453125e-06,0.001767438487149775,0.0,0.0007257346171570252,0.01041361368178468
0.19933009147644043,-0.0001220703125,0.0009314424823969603,0.0007181893010116576,0.0001239776611328125,0.03527742624282837,-4.406069331249713e-09,7.62939453125e-06,0.004285735078155994,0.0,-0.0005806443009032862,-0.014363840082433535
0.20627212524414062,0.0,-6.693532486679032e-05,0.00042057493163668365,0.0001544952392578125,-0.006870510056614876,-2.5802143044550263e-09,0.0,0.001089436118490994,0.0,8.35421154297149e-05,-0.008411530291804891
0.21307635307312012,-0.0001220703125,-2.9682443710044026e-05,-0.0002588782437437467,9.34600830078125e-05,-0.001647653873078525,1.588210084277759e-09,1.9073486328125e-05,-0.0022856767755001783,0.0,-0.0014612577383202906,0.005177584362115231
0.21970057487487793,-0.0001220703125,-7.43853161111474e-05,0.0002244502934743528,0.00012969970703125,-0.0006343763088807464,-1.3769956654524022e-09,-3.814697265625e-06,0.0014023612020537257,0.0,0.0005082017561211113,-0.004489022765139392
0.22663426399230957,0.0,6.717594806104898e-05,0.0005424808096986678,-5.53131103515625e-05,0.0015858939150348306,-3.32810312690249e-09,2.6702880859375e-05,0.0013800084125250578,0.0,-0.002007073849009361,-0.010849657029594544
0.2333381175994873,0.0,0.0005216603167355061,-0.001701196714876871,-2.47955322265625e-05,-0.0076081217266619205,1.0436789661560375e-08,2.6702880859375e-05,-0.00846220925450325,0.0,-0.0018222957369223327,0.03402406235630627
0.24045801162719727,0.0,-0.0002010460157180205,-0.0014577123726781487,9.5367431640625e-06,-0.007660274393856525,8.943020691053412e-09,1.9073486328125e-05,-0.004103619139641523,0.0,-0.001064007243834741,0.029154357183878196
0.24796032905578613,-0.0001220703125,0.00012677953054662794,-6.883359869038321e-05,-2.86102294921875e-05,-0.0007908396073617041,4.222920164948607e-10,-7.62939453125e-06,0.0026540569961071014,0.0,0.0011306820223150199,0.0013766771553047976
0.2544844150543213,0.0,-0.0010131601011380553,-0.001022857840337014,-6.67572021484375e-05,-0.003316586371511221,6.275201474303329e-09,1.1444091796875e-05,-0.003939706366509199,0.0,-0.0005629302732612654,0.020457233803077384
0.2613241672515869,0.0,0.001065551652573049,0.00035830179579377495,-0.00012969970703125,-0.01309174858033657,-2.198170526287224e-09,1.52587890625e-05,0.0028403231408447027,0.0,-0.0008500100511285437,-0.007166062887292997
0.268535852432251,0.0,0.0002459879033267498,0.0002918949946139418,-0.0001888275146484375,-0.002586428774520755,-1.7907668380775733e-09,3.814697265625e-06,0.0011117896065115929,0.0,0.00011093129015185259,-0.005837921864878076
0.2749645709991455,-0.0001220703125,0.0008494841167703271,0.0018087657199025665,-0.0001316070556640625,0.013015086762607098,-1.109672220771379e-08,2.288818359375e-05,0.006722075864672661,0.0,-0.0014711609737378928,-0.036175450554152035
0.28205227851867676,0.0,-8.183846512110904e-05,0.0016103395875889661,-0.0001392364501953125,-0.002273504389449954,-9.87938397269146e-09,3.814697265625e-06,0.004255933221429586,0.0,0.0001630599295057795,-0.032206912971214564
0.28905630111694336,0.0,0.00015657959738746285,0.0012247681534730403,2.6702880859375e-05,0.007650672923773527,-7.513915051793995e-09,1.1444091796875e-05,0.0021995739080011845,0.0,-0.0005136255427235014,-0.02449545526473751
0.2964437007904053,-0.0001220703125,-0.00020849888096563518,0.00038590996854827027,-0.000209808349609375,-0.04539746046066284,-2.3675458192553527e-09,2.288818359375e-05,-0.0010786815546453,0.0,-0.001421871503514739,-0.0077182284206073586
0.30371594429016113,-0.0001220703125,0.00021618422761093825,-0.0001926653850999392,-0.0002288818359375,-0.01225727517157793,1.1819962275774388e-09,-3.814697265625e-06,-0.0014810136053711176,0.0,0.0008128430681843029,0.00385332220501998
0.3105432987213135,0.0,-0.00014144365559332073,-0.0029117001962810263,3.0517578125e-05,0.049694303423166275,1.7863191387780578e-08,1.1444091796875e-05,-0.012396114878356457,0.0,-0.0005434206138119328,0.05823422310588294
