# Profile=ramp
# ProfileLabel=ramp
# CommandType=position
# CommandValues=0, 0.5
# Settings=wait=1s, start=0turn, end=0.5turn, ramp=5s, hold=2s, return=5s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=10.0,ki=5.0,kd=0.1,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=7.860
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.008196
# LoopDtStd=0.001274
# LoopDtMin=0.000007
# LoopDtMax=0.012746
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,-3.814697265625e-06,-0.0013140032533556223,-1.504412859643395e-07,0.0,0.0,-0.000484466552734375,-0.07382425665855408,9.22952674604776e-08,0.0,0.0,-2.980232238769531e-07,-0.0002307200338691473,0.0,0.0,4.141282988712191e-06,4.141282988712191e-06,4.141282988712191e-06,0.0,4.141282988712191e-06,7.152557373046875e-06,0.005422649000138335,0.004276466000192158,1.927799985423917e-05
0.009759902954101562,-7.62939453125e-06,0.009325427934527397,-4.977212672397672e-07,0.0,0.0,-0.00047206878662109375,-0.020336536690592766,3.0535047069160995e-07,0.0,0.0,-2.980232238769531e-07,-0.001922000665217638,0.0,0.0,1.370105688693002e-05,1.370105688693002e-05,1.370105688693002e-05,0.0,1.370105688693002e-05,0.009752750396728516,0.005644247000418545,0.0018721609994827304,5.443000191007741e-06
0.017309904098510742,7.62939453125e-06,0.0017183857271447778,-5.59211347743484e-07,0.0,0.0,-0.0006580352783203125,-0.017840594053268433,3.430744464598182e-07,0.0,0.0,2.384185791015625e-07,-0.0015196694293990731,0.0,0.0,1.5393729365314357e-05,1.5393729365314357e-05,1.5393729365314357e-05,0.0,1.5393729365314357e-05,0.00755000114440918,0.006541712999933225,0.003620905999923707,9.986000804929063e-06
0.027516603469848633,-3.0517578125e-05,0.004020615480840206,-8.68408247197599e-07,0.0,0.0,-0.0015125274658203125,-0.04767271876335144,5.327657958134287e-07,0.0,0.0,-5.364418029785156e-07,-0.0003275746130384505,0.0,0.0,2.3905168573401175e-05,2.3905168573401175e-05,2.3905168573401175e-05,0.0,2.3905168573401175e-05,0.01020669937133789,0.005749296999965736,0.0018940720001410227,4.872999852523208e-06
0.03520035743713379,-3.814697265625e-06,-0.0033182064071297646,-9.53816376599304e-07,0.0,0.0,-0.0015821456909179688,-0.009831219911575317,5.851634212119377e-07,0.0,0.0,0.0,-0.001728283241391182,0.0,0.0,2.6256246810480664e-05,2.6256246810480664e-05,2.6256246810480664e-05,0.0,2.6256246810480664e-05,0.007683753967285156,0.007341294000070775,0.002254862999507168,5.533000148716383e-06
0.04482221603393555,3.814697265625e-06,0.0028881276957690716,-8.073298198524774e-07,0.0,0.0,-0.0015010833740234375,0.043619249016046524,4.952943679952725e-07,0.0,0.0,0.0,0.0005441448302008212,0.0,0.0,2.2223827906042066e-05,2.2223827906042066e-05,2.2223827906042066e-05,0.0,2.2223827906042066e-05,0.009621858596801758,0.005497535999893444,0.0018152700004065991,4.919000275549479e-06
0.05215859413146973,0.0,0.007105158641934395,5.352638704376612e-06,0.0,0.0,-0.0018568038940429688,-0.07334741950035095,-3.2838274259158252e-06,0.0,0.0,1.4901161193847656e-05,0.003814949654042721,0.0,0.0,-0.00014734513514070685,-0.00014734513514070685,-0.00014734513514070685,0.0,-0.00014734513514070685,0.00733637809753418,0.006476829000348516,0.0026223669992759824,6.4149999161600135e-06
0.06128334999084473,7.62939453125e-06,0.00014631666999775916,-3.252150162654103e-07,0.0,0.0,-0.0024929046630859375,-0.08094701170921326,1.9951841488176685e-07,0.0,0.0,-4.76837158203125e-07,-0.0005212884861975908,0.0,0.0,8.952379035452732e-06,8.952379035452732e-06,8.952379035452732e-06,0.0,8.952379035452732e-06,0.009124755859375,0.005707690999770421,0.0018242550004288205,8.127999535645358e-06
0.06885957717895508,-3.814697265625e-06,-0.0016418229788541794,3.7025996807335725e-06,0.0,0.0,-0.0028333663940429688,0.008221537806093693,-2.271533546405526e-06,0.0,0.0,9.238719940185547e-06,0.002652659546583891,0.0,0.0,-0.00010192357087048416,-0.00010192357087048416,-0.00010192357087048416,0.0,-0.00010192357087048416,0.0075762271881103516,0.007353150999733771,0.002108059000420326,6.161999408504926e-06
0.07834935188293457,-3.814697265625e-06,-0.0002187613135902211,-6.534944510841096e-07,0.0,0.0,-0.002239227294921875,0.11296925693750381,4.0091684114587246e-07,0.0,0.0,-1.3113021850585938e-06,-0.002786264754831791,0.0,0.0,1.798911406629384e-05,1.798911406629384e-05,1.798911406629384e-05,0.0,1.798911406629384e-05,0.009489774703979492,0.005322545000126411,0.0017621900005906355,5.238000085228123e-06
