# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.0001, 0.001, 0.0019, 0.0028, 0.0036, 0.0044, 0.0053, 0.0061, 0.0069, 0.0078, 0.0086, 0.0095, 0.0104, 0.0113, 0.0122, 0.013
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.4, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=1.149
# SampleTime=0.005
# LoopDtMean=0.008188
# LoopDtStd=0.000924
# LoopDtMin=0.000000
# LoopDtMax=0.009588
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.08109760284423828,-1.52587890625e-05,0.0037060603499412537,3.170036662994415e-05,-3.600120544433594e-05,0.020071713253855705,-1.94480776865961e-10,7.62939453125e-06,2.371915616095066e-05,0.0,-0.0002834340394387748,-0.0006340097188660837,0.008608818054199219
0.09019851684570312,0.0,0.003694883780553937,0.00014878298348645468,-7.867813110351562e-06,0.01268818974494934,-9.127790397713811e-10,7.867813110351562e-06,0.00048006721772253513,0.0,-0.00036417490883371243,-0.0029756708694719126,0.009100914001464844
0.09775400161743164,1.52587890625e-05,-0.0019042280036956072,7.07594135767386e-05,-2.187490463256836e-05,0.001095089130103588,-4.3410683174827983e-10,7.62939453125e-06,-9.808457434701268e-06,0.0,-0.0003511408126692777,-0.001415193597998965,0.007555484771728516
0.1046147346496582,0.0,-0.0004252895596437156,5.840693254204654e-05,-4.76837158203125e-06,-0.005655135028064251,-3.5832473951279985e-10,7.62939453125e-06,1.626857374503743e-05,0.0,-0.0003506355407178087,-0.0011681430474635014,0.0068607330322265625
0.11325335502624512,1.52587890625e-05,-0.003919612616300583,4.411549878252719e-05,-6.812810897827148e-05,0.004075323231518269,-2.706472317878792e-10,7.62939453125e-06,-9.808457434701268e-06,0.0,-0.00034628212465960854,-0.0008823132964754736,0.008638620376586914
0.12123751640319824,0.0,0.0011318797478452325,0.00011253891713551315,-2.7239322662353516e-05,-7.594105227326509e-06,-6.904228044950902e-10,7.867813110351562e-06,0.0002900774125009775,0.0,-0.0003955358989937914,-0.0022507868141557166,0.007984161376953125
0.12833547592163086,0.0,0.001347944838926196,5.422273958207682e-05,2.9861927032470703e-05,0.002495800144970417,-3.3265484405350464e-10,7.62939453125e-06,-3.9610782550880685e-05,0.0,-0.0003766171845374462,-0.0010844588732960645,0.007097959518432617
0.1357402801513672,1.52587890625e-05,-0.005551293957978487,5.438767850435986e-05,1.424551010131836e-05,0.002801273250952363,-3.336667392822097e-10,7.62939453125e-06,2.5581799491192214e-05,0.0,-0.0003763888578380125,-0.0010877576641576178,0.007404804229736328
0.14336156845092773,1.52587890625e-05,0.00018937853747047484,3.9421463739095106e-05,1.2993812561035156e-05,-0.004835572559386492,-2.418494707859483e-10,7.62939453125e-06,-2.284697438881267e-05,0.0,-0.000368945778364206,-0.0007884322422600711,0.007621288299560547
0.15148615837097168,0.0,-0.001118198735639453,0.0002938797564263774,1.537799835205078e-05,-0.012599078007042408,-1.8029432909142972e-09,6.67572021484375e-06,0.001036997651681304,0.0,-0.0004874157252414042,-0.005877617250531117,0.008124589920043945
0.1600937843322754,0.0,0.010743126273155212,0.00012726145886465467,1.138448715209961e-05,-0.0021906178444623947,-7.807451463894058e-10,7.62939453125e-06,-2.2847440050099976e-05,0.0,-0.0005062024291424733,-0.0025452387569881406,0.008607625961303711
0.1685802936553955,1.52587890625e-05,0.001493230345658958,9.815441492076841e-05,1.52587890625e-05,-0.011012105271220207,-6.021743246522366e-10,7.62939453125e-06,2.5581333829904906e-05,0.0,-0.0004996425898826381,-0.001963095687057388,0.008486509323120117
0.17702722549438477,3.0517578125e-05,-0.0032974916975945234,6.854142069957924e-05,3.075599670410156e-05,-0.0010879302863031626,-4.2049951348383874e-10,7.62939453125e-06,-2.098479490086902e-05,0.0,-0.00048646397024883486,-0.0013708335734948175,0.008446931838989258
0.18494963645935059,1.52587890625e-05,-0.0011964254081249237,9.177879309415987e-05,5.364418029785156e-07,-0.004127764608711004,-5.630600803181927e-10,7.62939453125e-06,0.00012988934759050608,0.0,-0.0004966135499430843,-0.0018355827705958392,0.00792241096496582
0.19299793243408203,1.52587890625e-05,0.00670864200219512,-0.0003876565442110588,1.8894672393798828e-05,-0.009440029039978981,2.3782610073703525e-09,7.62939453125e-06,-0.0018258880591019988,0.0,-0.00021292718662140164,0.00775316006533783,0.008048295974731445
0.2008957862854004,0.0,-0.007339428644627333,-0.00010669191048653871,1.0251998901367188e-05,0.005103505216538906,6.545515980605608e-10,7.62939453125e-06,1.999340020120144e-05,0.0,-0.00022034550733393953,0.002133846241038725,0.00789785385131836
0.20845532417297363,0.0,0.00465973187237978,-5.34004502180015e-05,9.357929229736328e-06,0.003464376786723733,3.276101240286288e-10,7.62939453125e-06,-2.4710087018320337e-05,0.0,-0.00022072553590057848,0.001068013024116153,0.007559537887573242
0.21647119522094727,1.52587890625e-05,0.0017130255000665784,-9.470025020398448e-06,-1.6689300537109375e-05,0.0022648342419415712,5.8098313007126976e-11,7.62939453125e-06,2.9306625947356224e-05,0.0,-0.00022922721695639326,0.00018940121327070525,0.008015871047973633
0.22443222999572754,0.0,0.002078104531392455,0.00021655465310530062,1.9073486328125e-06,0.016286827623844147,-1.3285561539870354e-09,7.62939453125e-06,0.0008544583106413484,0.0,-0.00036111471363617234,-0.004331109363408515,0.007961034774780273
0.23293519020080566,0.0,0.0008711112313903868,9.000321086247842e-05,3.3974647521972656e-05,-0.009954117238521576,-5.521669377928119e-10,7.62939453125e-06,-9.809039511310402e-06,0.0,-0.00035680587993171985,-0.0018000709923040197,0.008502960205078125
0.2402493953704834,1.52587890625e-05,-0.0077343108132481575,6.619106120527818e-05,2.8014183044433594e-06,0.013224641792476177,-4.0608013008357923e-10,7.62939453125e-06,5.0921194088004995e-06,0.0,-0.0003549858087231629,-0.0013238262066838466,0.007314205169677734
0.248215913772583,3.0517578125e-05,0.0009046358754858375,5.179495336080891e-05,3.7550926208496094e-05,-0.0008495065849274397,-3.1776045005836833e-10,7.62939453125e-06,1.366832179883204e-06,0.0,-0.0003527360949633525,-0.0010359029661174057,0.00796651840209961
0.2560575008392334,1.52587890625e-05,0.0003085927455686033,4.234551886639517e-05,3.612041473388672e-05,-0.008583210408687592,-2.597884592965432e-10,7.62939453125e-06,-6.0837519413325936e-06,0.0,-0.0003495194262460065,-0.0008469135649163608,0.00784158706665039
0.2646217346191406,1.52587890625e-05,0.002972175134345889,3.705317753493997e-05,-8.940696716308594e-07,0.0014974253717809916,-2.2732010757063586e-10,7.62939453125e-06,-7.946394362079445e-06,0.0,-0.000346222341574072,-0.0007410663399025732,0.008564233779907227
0.27374887466430664,1.52587890625e-05,-0.0026641918811947107,4.110968567200644e-05,4.5299530029296875e-06,0.0009088289807550609,-2.522066605581515e-10,7.62939453125e-06,1.999328196689021e-05,0.0,-0.00034731920955773587,-0.0008221968080003808,0.009127140045166016
0.2827012538909912,0.0,-0.0021501011215150356,2.862228234588452e-05,1.7404556274414062e-05,-0.0012965432833880186,-1.755968242034906e-10,7.62939453125e-06,-3.402342917979695e-05,0.0,-0.0003402968744428698,-0.0005724478014799505,0.00895237922668457
0.29137134552001953,1.52587890625e-05,0.0017391014844179153,4.0348216347865554e-05,2.0563602447509766e-05,-0.008039320819079876,-2.475350696126187e-10,7.62939453125e-06,3.1169154681265354e-05,0.0,-0.0003434426906355626,-0.0008069673641974287,0.00867009162902832
0.3000211715698242,0.0,-0.004418804310262203,2.522461159851929e-05,2.276897430419922e-05,-0.0017659326549619436,-1.5475221839195507e-10,7.62939453125e-06,-4.3336654925951734e-05,0.0,-0.00033529349155019445,-0.0005044941307706114,0.008649826049804688
0.309009313583374,0.0,0.0014820549404248595,0.0001137785855818768,2.4497509002685547e-05,-0.010050978511571884,-6.980281323867015e-10,7.867813110351562e-06,0.00033105455804616213,0.0,-0.00039211707346403286,-0.002275580276399896,0.008988142013549805
0.31705451011657715,0.0,-0.0018558058654889464,5.566847563063631e-05,1.7404556274414062e-05,0.008262553252279758,-3.415243903634638e-10,7.62939453125e-06,-2.8435957574401982e-05,0.0,-0.0003759193281230547,-0.0011133737030960434,0.008045196533203125
0.32436633110046387,0.0,-0.0012746632564812899,5.05138318033898e-05,-1.0132789611816406e-06,0.007383384276181459,-3.099008086020059e-10,7.62939453125e-06,8.816944500722457e-06,0.0,-0.0003740849700881774,-0.001010280438531705,0.007311820983886719
0.3310678005218506,1.52587890625e-05,0.0025661110412329435,4.68799478836749e-05,4.547834396362305e-05,0.0022871873807162046,-2.8760704222394425e-10,7.62939453125e-06,1.2542237527668476e-05,0.0,-0.00037293927088174203,-0.0009376024865942615,0.006701469421386719
0.3379244804382324,1.52587890625e-05,0.001951438607648015,3.363007998647934e-05,0.00010132789611816406,0.009707968682050705,-2.0631950911434719e-10,7.62939453125e-06,-3.21612496918533e-05,0.0,-0.00036518348052535637,-0.0006726041312573058,0.006856679916381836
0.3448820114135742,1.52587890625e-05,-0.0048621161840856075,5.51140025027666e-05,6.961822509765625e-05,0.001974264392629266,-3.381227147324463e-10,7.62939453125e-06,7.587182335555553e-05,0.0,-0.00037405858761655766,-0.0011022841988002979,0.006957530975341797
0.3518643379211426,0.0,0.0009195359307341278,2.8199540093814228e-05,2.6881694793701172e-05,0.0028161806985735893,-1.7300331345465793e-10,7.62939453125e-06,-6.0101276176283136e-05,0.0,-0.0003621321213960793,-0.0005639929246163269,0.006982326507568359
0.35958218574523926,0.0,0.004693256691098213,4.923112751275354e-05,1.531839370727539e-05,-0.007204852066934109,-3.0203145712590655e-10,7.62939453125e-06,5.910801701247692e-05,0.0,-0.0003687215194375951,-0.00098462625616252,0.00771784782409668
0.367887020111084,0.0,-0.004016472026705742,2.561676279546846e-05,3.2842159271240234e-05,-0.00369562697596848,-1.5715805395600025e-10,7.62939453125e-06,-6.0101276176283136e-05,0.0,-0.0003571382005713774,-0.0005123371842290495,0.008304834365844727
0.3759596347808838,1.52587890625e-05,0.002759832888841629,0.00032866898010286557,5.08427619934082e-05,0.0017879994120448828,-2.0163741110101158e-09,4.0531158447265625e-06,0.0012288487050682306,0.0,-0.00041398730991083126,-0.006573404342843947,0.008072614669799805
0.38521671295166016,0.0,0.0010089462157338858,0.0001429878144028403,4.106760025024414e-05,0.00021592916164081544,-8.772258552102186e-10,7.62939453125e-06,-1.1672965229081456e-05,0.0,-0.0005263746270418161,-0.0028597670515642317,0.009257078170776367
0.3934898376464844,1.52587890625e-05,-0.003450226504355669,0.00010142271086772554,1.5616416931152344e-05,0.020764630287885666,-6.222252200318404e-10,7.62939453125e-06,3.2281934636557708e-06,0.0,-0.0005165046327659143,-0.002028461852019787,0.008273124694824219
0.40106964111328125,0.0,0.00045387758291326463,8.136892614021622e-05,1.5497207641601562e-05,-0.01266612857580185,-4.991958658784172e-10,7.62939453125e-06,1.62667129188776e-05,0.0,-0.0005091220630947471,-0.0016273846479069728,0.007579803466796875
0.4083261489868164,0.0,-0.0016546361148357391,5.8658099298709534e-05,3.427267074584961e-05,0.0022052330896258354,-3.5986563986038704e-10,7.62939453125e-06,-2.8436774300644174e-05,0.0,-0.0004954412457968663,-0.001173166401503514,0.007256507873535156
0.4156062602996826,1.52587890625e-05,0.0016571461455896497,6.374854994947528e-05,5.1081180572509766e-05,-0.007875404320657253,-3.9109539845326123e-10,7.62939453125e-06,3.489316441118717e-05,0.0,-0.0004919821071433104,-0.001274975797706051,0.007280111312866211
0.4235084056854248,1.52587890625e-05,0.0040562329813838005,4.627413641161123e-05,8.404254913330078e-06,1.4761725651624147e-05,-2.838904074261005e-10,7.62939453125e-06,-3.4024709748337045e-05,0.0,-0.0004783963912711599,-0.0009254862115501071,0.007902145385742188
0.4318845272064209,1.52587890625e-05,-0.002693992340937257,0.00012753465557284354,3.349781036376953e-05,0.007115163840353489,-7.824211998138354e-10,7.867813110351562e-06,0.0003180146450176835,0.0,-0.0005267025035066412,-0.0025507027117169906,0.008376121520996094
0.44147276878356934,0.0,0.007010390050709248,6.204743451810773e-05,-2.962350845336914e-05,0.003449477721005678,-3.8065910746353717e-10,7.62939453125e-06,-5.823967876494862e-05,0.0,-0.0004998985907469135,-0.0012409533610260497,0.009588241577148438
0.45047903060913086,0.0,0.0045889499597251415,-6.178354127297412e-05,5.900859832763672e-06,-0.017404699698090553,3.790401304995677e-10,-7.62939453125e-06,-0.00032646110048517585,0.0,9.341627099882866e-05,0.0012356754762586292,0.009006261825561523
0.45888376235961914,1.52587890625e-05,-0.002522627357393503,1.9242270097761732e-05,3.24249267578125e-05,-0.008821631781756878,-1.1805073679313296e-10,7.62939453125e-06,1.0677729733288288e-05,0.0,-0.00043640552032470466,-0.0003848468504305327,0.008404731750488281
0.46701908111572266,1.52587890625e-05,-0.002585957059636712,2.6821592321275456e-05,4.291534423828125e-06,0.0015123244374990463,-1.6454964613868048e-10,7.62939453125e-06,-1.1674015695462003e-05,0.0,-0.00042906687091228004,-0.0005364338654395721,0.008135318756103516
0.474942684173584,0.0,0.0014969607582315803,3.9910404463273375e-05,2.872943878173828e-05,-0.0041575683280825615,-2.448491071305253e-10,7.62939453125e-06,2.185360062867403e-05,0.0,-0.00042716244339175325,-0.0007982110935489904,0.007923603057861328
0.4828042984008789,1.52587890625e-05,-0.008140365593135357,3.832286780397851e-05,2.7954578399658203e-05,0.010020886547863483,-2.351096184234383e-10,7.62939453125e-06,-6.086080247769132e-06,0.0,-0.00042120043208844265,-0.0007664602408601642,0.007861614227294922
0.491959810256958,1.52587890625e-05,-0.006627898663282394,4.037019367235095e-05,1.8835067749023438e-05,-0.01160069927573204,-2.476698998241822e-10,7.62939453125e-06,1.3645038734466652e-06,0.0,-0.0004166922559411361,-0.0008074069123414952,0.009155511856079102
0.5003364086151123,0.0,0.0002340853534406051,4.184929036738786e-05,-1.9073486328125e-05,-0.0008122577564790845,-2.567441126769425e-10,7.62939453125e-06,5.089791102363961e-06,0.0,-0.00041300642865818875,-0.0008369889575822684,0.008376598358154297
0.5093390941619873,1.52587890625e-05,-0.003114949679002166,3.861232756814168e-05,3.731250762939453e-05,-0.010982302017509937,-2.368854451974011e-10,7.62939453125e-06,-9.811367817746941e-06,0.0,-0.00040730786587402844,-0.0007722494579327133,0.009002685546875
0.5177748203277588,0.0,0.01029609702527523,0.0001058855316677293,-7.569789886474609e-06,0.002950281836092472,-6.496044887428355e-10,7.867813110351562e-06,0.00026399712078273296,0.0,-0.0004513721436182692,-0.0021177186039618096,0.008435726165771484
0.5259549617767334,0.0,0.00045015543582849205,2.9470038611982847e-05,1.049041748046875e-05,0.004328639712184668,-1.8079778289108038e-10,-7.62939453125e-06,1.8127877410734072e-05,0.0,9.5487245940292e-05,-0.0005894029906173611,0.00818014144897461
0.5354037284851074,0.0,0.0029237486887723207,4.9522062301796146e-05,3.3974647521972656e-06,0.0016911340644583106,-3.038163331322583e-10,7.62939453125e-06,1.3641546274811844e-06,0.0,-0.0004333092787659327,-0.0009904449738436913,0.009448766708374023
0.5435926914215088,0.0,0.006548458244651556,0.0001400355632024482,-1.33514404296875e-05,0.0073982784524559975,-8.591138846561185e-10,7.867813110351562e-06,0.0003757558297365904,0.0,-0.0004928766312742086,-0.002800721805323622,0.008188962936401367
0.5521256923675537,1.52587890625e-05,0.0035086232237517834,6.830000415265785e-05,-4.76837158203125e-06,-4.485423778533004e-05,-4.190184303739286e-10,7.62939453125e-06,-4.3339332478353754e-05,0.0,-0.0004703447710087891,-0.001366005224383591,0.008533000946044922
0.5605790615081787,-1.52587890625e-05,0.006652770098298788,0.000325535924493663,6.604194641113281e-05,0.011183174327015877,-1.9971529109541386e-09,4.0531158447265625e-06,0.0011077749077230692,0.0,-0.0005040448226176645,-0.006510742994816951,0.008453369140625
0.5699632167816162,-1.52587890625e-05,-0.000663700164295733,0.00014855525930374078,2.771615982055664e-05,-0.009752960875630379,-9.113819588958707e-10,7.62939453125e-06,-2.0988054529880174e-05,0.0,-0.0006112043411112542,-0.0029711163686755382,0.0093841552734375
0.5789296627044678,1.52587890625e-05,-0.0022916526068001986,0.00011499131082834331,1.1146068572998047e-05,0.00889583956450224,-7.054681645734266e-10,7.62939453125e-06,2.9303364499355666e-05,0.0,-0.000601676477180302,-0.002299834872617965,0.008966445922851562
0.5873539447784424,0.0,-0.0012858250411227345,8.001353095937275e-05,1.1563301086425781e-05,0.007062995340675116,-4.908805580206897e-10,7.62939453125e-06,-2.8438635126804e-05,0.0,-0.0005840018534746295,-0.0016002766422617862,0.00842428207397461
0.595468282699585,0.0,0.00683530792593956,7.853215226248333e-05,2.5570392608642578e-05,-0.010371364653110504,-4.817923451565647e-10,7.62939453125e-06,3.3028656616806984e-05,0.0,-0.0005764692016884387,-0.0015706489568121837,0.008114337921142578
0.6041028499603271,0.0,0.0008077883394435048,0.0003193576762467803,1.5437602996826172e-05,0.009208761155605316,-1.9592495474772783e-09,6.67572021484375e-06,0.0010295436950400472,0.0,-0.0006853546167218402,-0.006387177564807353,0.008634567260742188
0.6123273372650146,1.52587890625e-05,-0.0037407907657325268,0.00016556084610450325,1.1622905731201172e-05,0.009208763018250465,-1.0157107122721732e-09,7.62939453125e-06,4.047923721373081e-05,0.0,-0.0007056531104570656,-0.0033112293847981904,0.0082244873046875
0.6204667091369629,0.0,0.0018806738080456853,0.0001234303773934771,2.9385089874267578e-05,0.0013633010676130652,-7.572415790821555e-10,7.62939453125e-06,2.1852785721421242e-05,0.0,-0.0006904711877338317,-0.00246861683917726,0.008139371871948242
0.6289422512054443,0.0,0.0022718310356140137,0.0001526205017101431,1.8417835235595703e-05,-0.007458187174052,-9.363220963578381e-10,7.867813110351562e-06,0.0002267436357215047,0.0,-0.0007151886277458931,-0.0030524215228175406,0.008475542068481445
0.6375117301940918,0.0,-0.001222489750944078,8.736564161516073e-05,6.133317947387695e-05,0.017925942316651344,-5.359855313679546e-10,7.62939453125e-06,-6.01037208980415e-05,0.0,-0.0006793865214483796,-0.0017473194088128018,0.008569478988647461
0.6461567878723145,0.0,0.0027821992989629507,9.497558637908108e-05,5.805492401123047e-05,0.010542416013777256,-5.826723090595503e-10,7.62939453125e-06,6.096821743994951e-05,0.0,-0.0006715008759442236,-0.0018995188769351066,0.008645057678222656
0.6547589302062988,1.52587890625e-05,0.0015156000154092908,0.00029615840266407714,5.173683166503906e-05,0.004798018839210272,-1.8169227156851117e-09,2.86102294921875e-06,0.0009289609733968973,0.0,-0.0006268767305521769,-0.0059231903468117955,0.008602142333984375
0.6630923748016357,0.0,0.0015118747251108289,0.0003770922409575566,4.976987838745117e-05,0.011257671751081944,-2.3134493309701185e-09,8.106231689453125e-06,0.0008917079539969563,0.0,-0.0009215653265192531,-0.007541873205032492,0.008333444595336914
0.6710808277130127,0.0,-0.005305406637489796,0.00039683017261669723,1.6570091247558594e-05,-0.0061692348681390285,-2.4345409362378926e-09,2.86102294921875e-06,0.0008451417670585215,0.0,-0.000836065078410638,-0.007936633324001872,0.007988452911376953
0.678955078125,1.52587890625e-05,-0.005607155617326498,0.00022155856895942965,6.633996963500977e-05,-0.01155600231140852,-1.3592550242569982e-09,7.62939453125e-06,1.3635725508720498e-06,0.0,-0.0009700604517881423,-0.0044311880571643505,0.007874250411987305
0.6877603530883789,0.0,-0.002202240051701665,0.00016188641030447407,-4.64320182800293e-05,0.0022871773689985275,-9.931681613523124e-10,7.62939453125e-06,3.226214403184713e-06,0.0,-0.0009391252446447353,-0.00323774039220189,0.008805274963378906
0.6959943771362305,1.52587890625e-05,-0.008732672780752182,0.00032034042162999113,-6.115436553955078e-05,0.005446224473416805,-1.965278660257562e-09,1.6689300537109375e-06,0.0008376911864615977,0.0,-0.0008257323874782958,-0.006406832546448413,0.008234024047851562
0.7052834033966064,0.0,0.0033111912198364735,0.00019881788029297578,7.68899917602539e-06,-0.0011400885414332151,-1.2197415968589287e-09,7.62939453125e-06,6.283039692789316e-05,0.0,-0.001009186146430186,-0.003976372572014078,0.009289026260375977
0.7133829593658447,0.0,-0.005353834945708513,0.00022406604124710643,-2.092123031616211e-05,-0.009454937651753426,-1.374638289825183e-09,7.867813110351562e-06,0.0003049743827432394,0.0,-0.001030010010527731,-0.004481337691669611,0.008099555969238281
0.7217512130737305,-1.52587890625e-05,-0.0016732460353523493,0.00013724698451418965,-6.4373016357421875e-06,-0.012077540159225464,-8.420060399433037e-10,7.62939453125e-06,-5.2653489547083154e-05,0.0,-0.0009798919297608103,-0.002744950021646246,0.008368253707885742
0.7303173542022705,3.0517578125e-05,0.004208986181765795,0.00038622534911098385,-6.16908073425293e-05,-0.005036742892116308,-2.369480669333302e-09,5.7220458984375e-06,0.0010965981055051088,0.0,-0.001045685120006129,-0.007724536055602121,0.008566141128540039
0.7391157150268555,1.52587890625e-05,0.002312813652679324,0.00020487402119910388,-5.841255187988281e-06,0.00664576655253768,-1.256895835545902e-09,7.62939453125e-06,-4.225178145134123e-06,0.0,-0.0010734610474738718,-0.004097495846016869,0.008798360824584961
0.7471358776092529,1.52587890625e-05,0.0011281713377684355,0.00018682182516313543,-3.0219554901123047e-05,0.0023989365436136723,-1.1461461666163492e-09,7.62939453125e-06,0.00012057193089276552,0.0,-0.0010551865498555529,-0.0037364505664058568,0.008020162582397461
0.7548985481262207,0.0,-0.007849778980016708,0.00012901227564369482,-2.9146671295166016e-05,0.015467257238924503,-7.914863536225124e-10,7.62939453125e-06,-4.706613617599942e-05,0.0,-0.0010127182140304916,-0.0025802552243628972,0.0077626705169677734
0.761831521987915,0.0,-0.0015279611106961966,0.0003068011173125108,-3.719329833984375e-05,0.0009535268181934953,-1.8822154435879804e-09,0.0,0.0008488657185807824,0.0,-0.0008390094721359819,-0.006136045440918235,0.006932973861694336
0.7693603038787842,1.52587890625e-05,0.0022494830191135406,0.00018094488898666574,-4.482269287109375e-05,-0.008672622963786125,-1.1100913434487246e-09,7.62939453125e-06,3.2248208299279213e-06,0.0,-0.001068609148884507,-0.0036189114004859945,0.007528781890869141
0.7770786285400391,0.0,-0.006605531554669142,-0.0005543747926351039,-4.500150680541992e-05,0.004775677341967821,3.401072347369598e-09,7.62939453125e-06,-0.0028130952268838882,0.0,-0.0006106416134471272,0.01108753758365112,0.007718324661254883
0.7846236228942871,1.52587890625e-05,0.004659746773540974,-8.147287345710338e-05,-5.352497100830078e-05,-0.006146872416138649,4.998335794789359e-10,7.867813110351562e-06,0.00022301601711660624,0.0,-0.0006393957804808114,0.0016294636020694228,0.007544994354248047
0.7920515537261963,0.0,0.008627180941402912,0.00011601745340945917,-2.0563602447509766e-05,-0.010490561835467815,-7.11763517831649e-10,1.6689300537109375e-06,0.0006327980663627386,0.0,-0.0005027106725720704,-0.002320357801483881,0.00742793083190918
0.7994472980499268,0.0,0.0023463405668735504,9.703744699120991e-05,-5.823373794555664e-05,0.005490931682288647,-5.953217606673864e-10,7.62939453125e-06,0.00010939466301351786,0.0,-0.0007096828190015737,-0.0019407562443856787,0.007395744323730469
0.8069593906402588,1.52587890625e-05,-0.0024779122322797775,6.356100821738203e-05,-6.407499313354492e-05,0.011071417480707169,-3.899448356797117e-10,7.62939453125e-06,-6.010604920447804e-05,0.0,-0.0006827339543713847,-0.0012712249489468513,0.007512092590332031
0.8145689964294434,1.52587890625e-05,0.010080043226480484,8.01565008163224e-05,-2.193450927734375e-05,0.012785052880644798,-4.917576737074754e-10,7.62939453125e-06,5.165266338735819e-05,0.0,-0.000673934486834137,-0.0016031360501629348,0.00760960578918457
